TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
 9:20:10.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:10.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:11.0,RC,35.4557,136.06136666666666,44.25676823118823
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
 9:20:26.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:26.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:26.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:27.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:27.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:28.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:28.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:28.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:29.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:29.0,RC,35.4557,136.06136666666666,44.25676823118823
 9:20:30.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:30.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:30.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:31.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:31.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:31.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:32.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:32.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:33.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:33.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:33.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:34.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:34.0,AN,35.4557,136.06136666666666,44.25676823118823
 9:20:35.0,AN,35.45569833333333,136.06136666666666,180.0
 9:20:35.0,AN,35.45569833333333,136.06136666666666,180.0
 9:20:35.0,AN,35.45569833333333,136.06136666666666,180.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
 9:22:56.0,RC,35.45484,136.061245,44.25774107808161
 9:22:56.0,RC,35.45484,136.061245,44.25774107808161
 9:22:56.0,RC,35.45484,136.061245,44.25774107808161
 9:22:57.0,RC,35.45484,136.06124333333332,270.0000005369165
 9:22:57.0,RC,35.45484,136.06124333333332,270.0000005369165
 9:22:58.0,RC,35.45484,136.06124333333332,270.0000005369165
 9:22:58.0,RC,35.45484,136.06124333333332,270.0000005369165
 9:22:58.0,RC,35.45484,136.06124333333332,270.0000005369165
 9:22:59.0,RC,35.45484,136.06124166666666,270.0000005369165
 9:22:59.0,RC,35.45484,136.06124166666666,270.0000005369165
 9:23:00.0,RC,35.45484166666667,136.06124166666666,0.0
 9:23:00.0,RC,35.45484166666667,136.06124166666666,0.0
 9:23:00.0,RC,35.45484166666667,136.06124166666666,0.0
 9:23:01.0,RC,35.45484166666667,136.06124,270.0000005369165
 9:23:01.0,RC,35.45484166666667,136.06124,270.0000005369165
 9:23:01.0,RC,35.45484166666667,136.06124,270.0000005369165
 9:23:02.0,RC,35.45484166666667,136.06124166666666,89.9999994630835
 9:23:02.0,RC,35.45484166666667,136.06124166666666,89.9999994630835
 9:23:03.0,RC,35.45484166666667,136.06124166666666,89.9999994630835
 9:23:03.0,RC,35.45484166666667,136.06124166666666,89.9999994630835
 9:23:03.0,RC,35.45484166666667,136.06124166666666,89.9999994630835
 9:23:04.0,RC,35.454843333333336,136.06124,320.83467227035027
 9:23:04.0,RC,35.454843333333336,136.06124,320.83467227035027
 9:23:05.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:05.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:05.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:06.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:06.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:06.0,RC,35.454843333333336,136.06124166666666,89.9999994630835
 9:23:07.0,RC,35.454845,136.06124166666666,0.0
 9:23:07.0,RC,35.454845,136.06124166666666,0.0
 9:23:08.0,RC,35.454845,136.06124166666666,0.0
 9:23:08.0,RC,35.454845,136.06124166666666,0.0
 9:23:08.0,RC,35.454845,136.06124166666666,0.0
 9:23:09.0,RC,35.454845,136.06124333333332,89.9999994630835
 9:23:09.0,RC,35.454845,136.06124333333332,89.9999994630835
 9:23:10.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:10.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:10.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:11.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:11.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:11.0,RC,35.45484666666667,136.06124333333332,0.0
 9:23:12.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:12.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:13.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:13.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:13.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:14.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:14.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:15.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:15.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:15.0,RC,35.45484833333333,136.06124333333332,0.0
 9:23:16.0,RC,35.45485,136.06124333333332,0.0
 9:23:16.0,RC,35.45485,136.06124333333332,0.0
 9:23:17.0,RC,35.45485,136.06124333333332,0.0
 9:23:17.0,RC,35.45485,136.06124333333332,0.0
 9:23:17.0,RC,35.45485,136.06124333333332,0.0
 9:23:18.0,RC,35.45485166666667,136.06124166666666,320.83467528320614
 9:23:18.0,RC,35.45485166666667,136.06124166666666,320.83467528320614
 9:23:18.0,RC,35.45485166666667,136.06124166666666,320.83467528320614
 9:23:19.0,RC,35.45485166666667,136.06124166666666,320.83467528320614
 9:23:19.0,RC,35.45485166666667,136.06124166666666,320.83467528320614
 9:23:20.0,RC,35.45485333333333,136.06124166666666,0.0
 9:23:20.0,RC,35.45485333333333,136.06124166666666,0.0
 9:23:20.0,RC,35.45485333333333,136.06124166666666,0.0
 9:23:21.0,RC,35.45485333333333,136.06124,270.00000053691656
 9:23:21.0,RC,35.45485333333333,136.06124,270.00000053691656
 9:23:21.0,RC,35.45485333333333,136.06124,270.00000053691656
 9:23:22.0,RC,35.454855,136.06124,0.0
 9:23:22.0,RC,35.454855,136.06124,0.0
 9:23:23.0,RC,35.454855,136.06123833333334,270.0000005369166
 9:23:23.0,RC,35.454855,136.06123833333334,270.0000005369166
 9:23:23.0,RC,35.454855,136.06123833333334,270.0000005369166
 9:23:24.0,RC,35.454855,136.06124,89.99999946308338
 9:23:24.0,RC,35.454855,136.06124,89.99999946308338
 9:23:24.0,RC,35.454855,136.06124,89.99999946308338
 9:23:25.0,RC,35.454855,136.06123833333334,270.0000005369166
 9:23:25.0,RC,35.454855,136.06123833333334,270.0000005369166
 9:23:26.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:26.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:26.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:27.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:27.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:28.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:28.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:28.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:29.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:29.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:29.0,RC,35.454856666666664,136.06124,39.16532318748659
 9:23:30.0,RC,35.454858333333334,136.06124,0.0
 9:23:30.0,RC,35.454858333333334,136.06124,0.0
 9:23:31.0,RC,35.454858333333334,136.06124166666666,89.99999946308338
 9:23:31.0,RC,35.454858333333334,136.06124166666666,89.99999946308338
 9:23:31.0,RC,35.454858333333334,136.06124166666666,89.99999946308338
 9:23:32.0,RC,35.454858333333334,136.06124166666666,89.99999946308338
 9:23:32.0,RC,35.454858333333334,136.06124166666666,89.99999946308338
 9:23:33.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:33.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:33.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:34.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:34.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:34.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:35.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:35.0,RC,35.454858333333334,136.06124333333332,89.99999946308338
 9:23:36.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:36.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:36.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:37.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:37.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:37.0,RC,35.454858333333334,136.06124166666666,270.0000005369166
 9:23:38.0,RC,35.454858333333334,136.06124,270.0000005369166
 9:23:38.0,RC,35.454858333333334,136.06124,270.0000005369166
 9:23:39.0,RC,35.454858333333334,136.06124,270.0000005369166
 9:23:39.0,RC,35.454858333333334,136.06124,270.0000005369166
 9:23:39.0,RC,35.454858333333334,136.06124,270.0000005369166
 9:23:40.0,RC,35.45486,136.06124,0.0
 9:23:40.0,RC,35.45486,136.06124,0.0
 9:23:41.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:41.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:41.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:42.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:42.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:43.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:43.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:43.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:44.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:44.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:44.0,RC,35.45486,136.06124166666666,89.99999946308338
 9:23:45.0,RC,35.45486,136.06124333333332,89.99999946308338
 9:23:45.0,RC,35.45486,136.06124333333332,89.99999946308338
 9:23:45.0,RC,35.45486,136.06124333333332,89.99999946308338
 9:23:46.0,RC,35.454861666666666,136.06124166666666,320.8346787165992
 9:23:46.0,RC,35.454861666666666,136.06124166666666,320.8346787165992
 9:23:47.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:47.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:47.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:48.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:48.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:49.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:23:49.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
 9:23:58.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:23:58.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:23:59.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:23:59.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:23:59.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:00.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:00.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:01.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:01.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:01.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:02.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:02.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:03.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:03.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:03.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:04.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:04.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:04.0,RC,35.454861666666666,136.06124166666666,44.257719887191286
 9:24:05.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:05.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:06.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:06.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:06.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:07.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:07.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:08.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:08.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:08.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:09.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:09.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:10.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:10.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:10.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:11.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:11.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:11.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:12.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:12.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:13.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:13.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:13.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:14.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:14.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:14.0,RC,35.454861666666666,136.06124333333332,89.99999946308338
 9:24:15.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:15.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:16.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:16.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:16.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:17.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:17.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:17.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:18.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:18.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:19.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:19.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:19.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:20.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:20.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:21.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:21.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:21.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:22.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:22.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:22.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:23.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:23.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:24.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:24.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:24.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
 9:24:25.0,RC,35.454861666666666,136.06124166666666,270.0000005369166
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
 9:24:46.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:46.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:47.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:47.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:48.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:48.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:48.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:49.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:49.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:49.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:50.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:50.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:51.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:51.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:51.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:52.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:52.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:53.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:53.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:53.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:54.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:54.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:54.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:55.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:55.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:56.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:56.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:56.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:57.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:57.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:57.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:58.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:58.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:59.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:59.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:24:59.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:00.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:00.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:00.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:01.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:01.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:02.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:02.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:02.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:03.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:03.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:04.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:04.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:04.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:05.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:05.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:06.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:06.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:06.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:07.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:07.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:07.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:08.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:08.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:09.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:09.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:09.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:10.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:10.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:10.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:11.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:11.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:12.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:12.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:12.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:13.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:13.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:14.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:14.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:14.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:15.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:15.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:15.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:16.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:16.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:17.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:17.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:17.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:18.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:18.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:18.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:19.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:19.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:20.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:20.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:20.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:21.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:21.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:21.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:22.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:22.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:22.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:23.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:23.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:24.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:24.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:24.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:25.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:25.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:26.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
 9:25:26.0,RC,35.454861666666666,136.06124333333332,44.25771902269173
